,Expected Annual Damage,Dike Investment Costs,RfR Investment Costs,Evacuation Costs,Expected Number of Deaths,policy
38,33253587.271834023,227262678.25002208,30700000.0,1749.0667000186725,0.0037399376989720083,0
39,3119534.989055378,227262678.25002208,30700000.0,290.42334549539726,0.0003243586581385288,0
40,45282111.30214695,227262678.25002208,30700000.0,905.5607419049433,0.003934218910682151,0
41,3292658.434258288,227262678.25002208,30700000.0,289.5546118418924,0.00032136048846796304,0
42,576300673.9686049,227262678.25002208,30700000.0,5268.640748955326,0.035950396391753646,0
43,12300831.131503318,227262678.25002208,30700000.0,626.2265516174882,0.003196086921340953,0
44,489525444.65297604,227262678.25002208,30700000.0,27310.42002933299,0.05071490547532938,0
45,39976465.46283409,227262678.25002208,30700000.0,2445.8196309565437,0.005108833128199104,0
46,0.0,227262678.25002208,30700000.0,0.0,0.0,0
47,42261737.762869425,227262678.25002208,30700000.0,2822.442024622627,0.005434086190850248,0
48,0.0,227262678.25002208,30700000.0,0.0,0.0,0
49,37971720.574773885,227262678.25002208,30700000.0,2086.672533081254,0.0039857860098846225,0
50,60024318.94652459,227262678.25002208,30700000.0,3231.766410969503,0.006718540843939796,0
51,0.0,227262678.25002208,30700000.0,0.0,0.0,0
52,37584.95744745772,227262678.25002208,30700000.0,1.7148485229515011,2.02221650150943e-06,0
53,36768388.25275332,227262678.25002208,30700000.0,2357.4678742715523,0.004340137869335763,0
54,0.0,227262678.25002208,30700000.0,0.0,0.0,0
55,10220482.271823427,227262678.25002208,30700000.0,614.7044252133641,0.0013575747284297497,0
56,9771845.192650434,227262678.25002208,30700000.0,621.7373663068075,0.0013986058257247995,0
57,0.0,227262678.25002208,30700000.0,0.0,0.0,0
58,56055110.78264564,227262678.25002208,30700000.0,1500.2279584482526,0.004561923755348309,0
59,2059263978.781243,227262678.25002208,30700000.0,25261.569977359566,0.18292682708110958,0
60,63599220.86131964,227262678.25002208,30700000.0,1842.2595530700032,0.008847655976408103,0
61,0.0,227262678.25002208,30700000.0,0.0,0.0,0
62,50437974.978796154,227262678.25002208,30700000.0,2459.014622940863,0.0051858144355529726,0
63,0.0,227262678.25002208,30700000.0,0.0,0.0,0
64,2408441.892326474,227262678.25002208,30700000.0,155.86279642307548,0.00019029243556218127,0
65,2678957665.606022,227262678.25002208,30700000.0,28275.321481919116,0.18967406704534984,0
66,29849246.014804497,227262678.25002208,30700000.0,2244.1756895652625,0.00405435551157955,0
67,16881256.40188339,227262678.25002208,30700000.0,860.7009203558675,0.0016839289094301305,0
68,66806417.29150781,227262678.25002208,30700000.0,1526.4285451843298,0.005443985099303873,0
69,247116.9000986656,227262678.25002208,30700000.0,13.998562047045663,3.171199652633153e-05,0
70,9740952.8407223,227262678.25002208,30700000.0,620.3260077004694,0.0013903717752009222,0
71,35739469.22734176,227262678.25002208,30700000.0,2454.918010506817,0.005161914263330837,0
72,2425226.0513791163,227262678.25002208,30700000.0,156.42218075981418,0.0001922229802646147,0
73,242540067.36172986,227262678.25002208,30700000.0,3456.392262313533,0.02163718721292704,0
74,320305.8454906087,227262678.25002208,30700000.0,13.904271089684602,3.1161890760604026e-05,0
75,0.0,227262678.25002208,30700000.0,0.0,0.0,0
76,237094380.11539853,227262678.25002208,30700000.0,14829.076778032715,0.02873739330025475,0
77,8737502.943109408,227262678.25002208,30700000.0,651.1010512819953,0.0006226699291565481,0
78,0.0,227262678.25002208,30700000.0,0.0,0.0,0
79,1323147.154801343,227262678.25002208,30700000.0,77.411593135701,9.335226884554261e-05,0
80,8360721.594575342,227262678.25002208,30700000.0,620.267886322111,0.0013900326874851775,0
81,13024643.310676824,227262678.25002208,30700000.0,696.928866856445,0.0014815656243667436,0
82,2228040424.7462053,227262678.25002208,30700000.0,24728.560668932438,0.17711807838802845,0
83,41153807.978485964,227262678.25002208,30700000.0,4204.574505604162,0.004313760642855001,0
84,10433204.354912858,227262678.25002208,30700000.0,623.8499387384536,0.0014109308493292952,0
85,41412472.77427026,227262678.25002208,30700000.0,2077.344215605673,0.0037804418842302388,0
86,101640186.8851978,227262678.25002208,30700000.0,1867.811276395055,0.009787763870243625,0
87,180999041.41755235,227262678.25002208,30700000.0,12366.567889037022,0.022127126658720662,0
88,2799011180.9279556,227262678.25002208,30700000.0,24930.21746145527,0.1794055044004108,0
89,62486972.33013332,227262678.25002208,30700000.0,3521.9872524476996,0.0028175939182699984,0
90,88212883.66150066,227262678.25002208,30700000.0,1775.8977872576704,0.009553634903613814,0
91,11494738.545186564,227262678.25002208,30700000.0,767.1501195467326,0.001551951158869401,0
92,106992428.1823237,227262678.25002208,30700000.0,5273.313593479193,0.010646247493750101,0
93,1016406.4776566159,227262678.25002208,30700000.0,75.99495987131651,8.846319050667957e-05,0
94,2188974.6977644446,227262678.25002208,30700000.0,154.88157232249193,0.00018690603936752617,0
95,42403871.869118355,227262678.25002208,30700000.0,2532.841820179243,0.0052695116683040754,0
96,881103251.276675,227262678.25002208,30700000.0,8741.379092986244,0.06470565644721113,0
97,12480576.22897658,227262678.25002208,30700000.0,695.2255013289658,0.001472550690719198,0
98,26525150.529649764,227262678.25002208,30700000.0,1880.8948773277168,0.0016322197453388716,0
99,1283301505.0678496,227262678.25002208,30700000.0,14850.569320618853,0.10190756135245825,0
100,119847172.18106928,227262678.25002208,30700000.0,5320.181378445781,0.010865654010852007,0
101,39587426.77620485,227262678.25002208,30700000.0,2103.684801139521,0.0038330712124306377,0
102,0.0,227262678.25002208,30700000.0,0.0,0.0,0
103,38011332.068373114,227262678.25002208,30700000.0,2457.1090013155153,0.005174696789993551,0
104,2144008995.614738,227262678.25002208,30700000.0,24975.311634144615,0.17990745210002718,0
105,1013328.0652301742,227262678.25002208,30700000.0,75.8792688403796,8.806391814200008e-05,0
106,436051927.2968143,227262678.25002208,30700000.0,5233.359627980051,0.03586052566142878,0
107,7765035.620962018,227262678.25002208,30700000.0,618.8323233711799,0.0013816574256522946,0
108,33443221.153078422,227262678.25002208,30700000.0,2045.1721037195935,0.003716160980786512,0
109,2629900.757377074,227262678.25002208,30700000.0,156.34521319708125,0.0001919573501589176,0
110,26928472.61607803,227262678.25002208,30700000.0,1738.7159531338384,0.003679550089170472,0
111,0.0,227262678.25002208,30700000.0,0.0,0.0,0
112,11310622.619105794,227262678.25002208,30700000.0,613.2833114724663,0.0013492837651762014,0
113,0.0,227262678.25002208,30700000.0,0.0,0.0,0
114,12879715.17858789,227262678.25002208,30700000.0,619.2376257554613,0.001384022012720836,0
115,38718213.46569213,227262678.25002208,30700000.0,943.5037716181548,0.0040312859964393875,0
116,10921866.573153095,227262678.25002208,30700000.0,620.3260077004694,0.0013903717752009222,0
117,16849974.469967417,227262678.25002208,30700000.0,1340.946579228056,0.0019303921870554549,0
118,37193186.370349675,227262678.25002208,30700000.0,1736.1729779206062,0.0036647140394998274,0
119,46955552.55656062,227262678.25002208,30700000.0,842.6978177565047,0.0038807371983621284,0
120,2538961060.6777444,227262678.25002208,30700000.0,25011.931144587936,0.18029968908039629,0
121,14577238.84830285,227262678.25002208,30700000.0,702.9179743275865,0.001503315981122832,0
122,35596274.65509665,227262678.25002208,30700000.0,767.7298956174939,0.0036897732571004125,0
123,33785738.26436334,227262678.25002208,30700000.0,2211.3752505194607,0.0040482401576001515,0
124,872043.9905184375,227262678.25002208,30700000.0,77.77043628757183,9.459070671437468e-05,0
125,0.0,227262678.25002208,30700000.0,0.0,0.0,0
126,68314196.5584419,227262678.25002208,30700000.0,5070.730437275014,0.009057833092749065,0
127,45957243.59894838,227262678.25002208,30700000.0,2464.0417816464874,0.005215143536312884,0
128,0.0,227262678.25002208,30700000.0,0.0,0.0,0
129,47218667.63369842,227262678.25002208,30700000.0,1477.2253138683836,0.005278919353746237,0
130,0.0,227262678.25002208,30700000.0,0.0,0.0,0
131,0.0,227262678.25002208,30700000.0,0.0,0.0,0
132,22016405.745172206,227262678.25002208,30700000.0,1311.9404009222535,0.004560296890557017,0
133,105679309.04555468,227262678.25002208,30700000.0,5332.652253368276,0.009581161217110747,0
134,17240988.897298906,227262678.25002208,30700000.0,702.5138838174707,0.003283171433316901,0
135,12854821.293189459,227262678.25002208,30700000.0,611.6798552263903,0.0013399289919217455,0
136,83944393.76276511,227262678.25002208,30700000.0,3284.567411312385,0.008998307763053779,0
137,38117708.31066981,227262678.25002208,30700000.0,886.8384104544216,0.003993175442756741,0
138,0.0,227262678.25002208,30700000.0,0.0,0.0,0
139,0.0,227262678.25002208,30700000.0,0.0,0.0,0
140,0.0,227262678.25002208,30700000.0,0.0,0.0,0
141,38055305.32315346,227262678.25002208,30700000.0,2314.742838953299,0.004254771889021901,0
142,2435574898.64911,227262678.25002208,30700000.0,25156.57120346805,0.18184835817650197,0
143,29437336.61699023,227262678.25002208,30700000.0,2162.4317214292105,0.003950449428822821,0
144,7736287.464606347,227262678.25002208,30700000.0,617.1902434893242,0.0013720773170599618,0
145,85328850.06902702,227262678.25002208,30700000.0,2594.2779948568004,0.007599688727859651,0
146,45441283.90534084,227262678.25002208,30700000.0,868.7421355519909,0.00394707924749184,0
147,105849743.5933331,227262678.25002208,30700000.0,7543.743149543328,0.015216918792524542,0
148,11755634.111071976,227262678.25002208,30700000.0,621.2841814369423,0.00139596188597882,0
149,45753989.51754187,227262678.25002208,30700000.0,1573.8131718458953,0.00785926631028531,0
150,189120821.23293293,227262678.25002208,30700000.0,4925.838212998218,0.01604471303017258,0
151,0.0,227262678.25002208,30700000.0,0.0,0.0,0
152,0.0,227262678.25002208,30700000.0,0.0,0.0,0
153,53705936.592769265,227262678.25002208,30700000.0,1509.2264225234494,0.005373874711565089,0
154,13020304.126675684,227262678.25002208,30700000.0,617.2974977312563,0.0013727030523217193,0
155,0.0,227262678.25002208,30700000.0,0.0,0.0,0
156,0.0,227262678.25002208,30700000.0,0.0,0.0,0
157,836636143.34341,227262678.25002208,30700000.0,42332.32071292276,0.09169797046419656,0
158,192936168.9120164,227262678.25002208,30700000.0,3104.1199611122956,0.01645378784837236,0
159,35794746.3518973,227262678.25002208,30700000.0,2437.121601860232,0.0044412281825026365,0
160,18310873.45019196,227262678.25002208,30700000.0,1202.0567295109804,0.0010251065227756,0
161,21635895.225549392,227262678.25002208,30700000.0,1251.6026399848554,0.001994059190130155,0
162,47754367.751549006,227262678.25002208,30700000.0,2124.1099789999466,0.010579088089670879,0
163,93795820.94299582,227262678.25002208,30700000.0,5172.133279795737,0.012561067182796502,0
164,29800965.445867073,227262678.25002208,30700000.0,2188.0260881286913,0.004001587788043324,0
165,0.0,227262678.25002208,30700000.0,0.0,0.0,0
166,1935322958.8138986,227262678.25002208,30700000.0,25228.42714663015,0.18262863780347488,0
167,2419212.3919622805,227262678.25002208,30700000.0,156.22175684380454,0.00019153127814876847,0
168,1403883.9737532695,227262678.25002208,30700000.0,79.82882786499884,0.00010169461845152368,0
169,0.0,227262678.25002208,30700000.0,0.0,0.0,0
170,2730691111.3855953,227262678.25002208,30700000.0,24214.946992094672,0.17602141423966916,0
171,81409143.03860271,227262678.25002208,30700000.0,3353.9768944378848,0.008687230980294773,0
172,1752268.9457377365,227262678.25002208,30700000.0,79.54231981558759,9.680976216836901e-05,0
173,11581009.753494656,227262678.25002208,30700000.0,614.6592610826804,0.0013573112349899905,0
174,92277553.72844894,227262678.25002208,30700000.0,5941.147593464483,0.005493450480559604,0
175,1756361053.5694237,227262678.25002208,30700000.0,25009.84151272591,0.18027751585140345,0
176,51249369.31850035,227262678.25002208,30700000.0,885.0833612804953,0.0039887048492308905,0
177,10614478.43144269,227262678.25002208,30700000.0,623.0686311115974,0.0014063725985450255,0
178,0.0,227262678.25002208,30700000.0,0.0,0.0,0
179,9696678.831303345,227262678.25002208,30700000.0,618.6952988674075,0.0013728804709217898,0
180,8998860.565523613,227262678.25002208,30700000.0,623.6351104014665,0.001409677512740869,0
181,0.0,227262678.25002208,30700000.0,0.0,0.0,0
182,38573283.68226166,227262678.25002208,30700000.0,807.5244599730196,0.0037911409705610167,0
183,236755.21352545073,227262678.25002208,30700000.0,13.91690245659046,3.1235583805604366e-05,0
184,26556093.065682538,227262678.25002208,30700000.0,1752.0737205662526,0.0037574810497574994,0
185,1890071596.3245347,227262678.25002208,30700000.0,24743.73267913623,0.1773062500026549,0
186,36112959.30124024,227262678.25002208,30700000.0,2357.4678742715523,0.004340137869335763,0
187,34126711.73267757,227262678.25002208,30700000.0,2359.2627637552505,0.004342436322840346,0
188,2844679871.151824,227262678.25002208,30700000.0,25277.7765236509,0.18306797249555656,0
189,204041681.04254705,227262678.25002208,30700000.0,11170.389503802173,0.021918611159355634,0
190,76814143.07185203,227262678.25002208,30700000.0,3336.9460085422124,0.008676035056607858,0
191,0.0,227262678.25002208,30700000.0,0.0,0.0,0
192,132933018.3104899,227262678.25002208,30700000.0,9215.656909325065,0.016641269774947322,0
193,11730377.886961842,227262678.25002208,30700000.0,620.3260077004694,0.0013903717752009222,0
194,0.0,227262678.25002208,30700000.0,0.0,0.0,0
195,12143497.073300086,227262678.25002208,30700000.0,614.6276236525828,0.0013571266580889117,0
196,68215694.46896052,227262678.25002208,30700000.0,1835.1276681785466,0.00887003426498718,0
197,153149200.4581068,227262678.25002208,30700000.0,7549.259734585271,0.015241435582608225,0
198,135821898.43596363,227262678.25002208,30700000.0,3806.5422287611445,0.012184229326530233,0
199,11171849.21094398,227262678.25002208,30700000.0,622.3973417524046,0.0014024562087097902,0
200,50540892.374469444,227262678.25002208,30700000.0,860.215654775094,0.003925359953055092,0
201,11694849.871137803,227262678.25002208,30700000.0,618.9781414666595,0.0013825081474745753,0
202,0.0,227262678.25002208,30700000.0,0.0,0.0,0
203,2217928005.9390574,227262678.25002208,30700000.0,27120.915670568153,0.1869112906609645,0
204,0.0,227262678.25002208,30700000.0,0.0,0.0,0
205,114302446.3819353,227262678.25002208,30700000.0,7488.280567041396,0.014979645916278393,0
206,115701095.61016616,227262678.25002208,30700000.0,1888.1684249366886,0.009839619133234003,0
207,48265981.08583419,227262678.25002208,30700000.0,2191.435267486285,0.009175870844408176,0
208,0.0,227262678.25002208,30700000.0,0.0,0.0,0
209,0.0,227262678.25002208,30700000.0,0.0,0.0,0
210,99341868.86725171,227262678.25002208,30700000.0,3558.3343566642293,0.009463486681591408,0
211,495396934.4582796,227262678.25002208,30700000.0,7121.700283689531,0.05160669704083239,0
212,0.0,227262678.25002208,30700000.0,0.0,0.0,0
213,0.0,227262678.25002208,30700000.0,0.0,0.0,0
214,0.0,227262678.25002208,30700000.0,0.0,0.0,0
215,12159112.28124289,227262678.25002208,30700000.0,615.1925541146022,0.0013604225362207033,0
216,8977186.771595413,227262678.25002208,30700000.0,622.5552873337203,0.0014033776838690705,0
217,198789396.1282298,227262678.25002208,30700000.0,11123.223096275513,0.021731729402105045,0
218,2055296254.584605,227262678.25002208,30700000.0,25215.145491634976,0.18248718707385725,0
219,9231558.165575562,227262678.25002208,30700000.0,623.2976054186236,0.0014077084645710354,0
220,11368081.151660431,227262678.25002208,30700000.0,697.9185642151512,0.0014860232423042573,0
221,141675132.70270503,227262678.25002208,30700000.0,2106.6501580544823,0.012493961597023375,0
222,11748109.568070259,227262678.25002208,30700000.0,620.9987143991235,0.0013942964339797707,0
223,37791279.72840736,227262678.25002208,30700000.0,871.4184435051957,0.003953896540811326,0
224,39904274.91122956,227262678.25002208,30700000.0,1099.267706630428,0.004219451843077396,0
225,8804047.066197209,227262678.25002208,30700000.0,613.9291903775948,0.0013530519071021806,0
226,2328223143.711092,227262678.25002208,30700000.0,25206.93105202303,0.18239840476268768,0
227,218110452.1959606,227262678.25002208,30700000.0,2797.4040553203376,0.016568835205665395,0
228,9708258.51217764,227262678.25002208,30700000.0,618.8323233711799,0.0013816574256522946,0
229,0.0,227262678.25002208,30700000.0,0.0,0.0,0
230,54473805.45389988,227262678.25002208,30700000.0,2123.1980488879744,0.010530069471813078,0
231,9741120.314324453,227262678.25002208,30700000.0,620.3336589570097,0.001390416413631326,0
232,32549029.974826723,227262678.25002208,30700000.0,1743.301601518971,0.003706303361030899,0
233,389180213.1009011,227262678.25002208,30700000.0,23222.102726393896,0.04364998411739553,0
234,103377234.98949672,227262678.25002208,30700000.0,4394.0867671896685,0.01007161905133122,0
235,12366583.624512542,227262678.25002208,30700000.0,916.37948579917,0.001740340104730459,0
236,556683344.8036146,227262678.25002208,30700000.0,7109.084311317485,0.05156534599252561,0
237,49534611.58072298,227262678.25002208,30700000.0,824.8949634643293,0.003835388426189441,0
238,0.0,227262678.25002208,30700000.0,0.0,0.0,0
239,2585609218.1029453,227262678.25002208,30700000.0,25493.092789914088,0.18438480578669347,0
240,0.0,227262678.25002208,30700000.0,0.0,0.0,0
241,57007037.23674262,227262678.25002208,30700000.0,3235.990536191649,0.006743184942429106,0
242,0.0,227262678.25002208,30700000.0,0.0,0.0,0
243,129276503.05420017,227262678.25002208,30700000.0,7537.299168861216,0.015188430231632856,0
244,11854505.558023678,227262678.25002208,30700000.0,617.5615915107387,0.001374243809938907,0
245,52446250.71933068,227262678.25002208,30700000.0,876.2448500172292,0.003966190727222952,0
246,9568853.586446825,227262678.25002208,30700000.0,809.7792864322098,0.0008418317709108098,0
247,1177370633.033115,227262678.25002208,30700000.0,13424.259898084458,0.09671723879798712,0
248,0.0,227262678.25002208,30700000.0,0.0,0.0,0
249,7826358.973429643,227262678.25002208,30700000.0,622.3350816743282,0.0014020929752791092,0
250,0.0,227262678.25002208,30700000.0,0.0,0.0,0
251,38830.1296066029,227262678.25002208,30700000.0,1.7435919225390035,2.121415592651484e-06,0
252,2608154721.392049,227262678.25002208,30700000.0,25263.1974790255,0.18294100125450014,0
253,22596616.439792667,227262678.25002208,30700000.0,1228.9170865034694,0.0026702719412964684,0
254,2339499920.692449,227262678.25002208,30700000.0,25431.144623229113,0.17979388343687813,0
255,2693669200.1545897,227262678.25002208,30700000.0,25374.79064839781,0.18391359764933723,0
256,0.0,227262678.25002208,30700000.0,0.0,0.0,0
257,2855208662.4062796,227262678.25002208,30700000.0,25374.79064839781,0.18391359764933723,0
258,0.0,227262678.25002208,30700000.0,0.0,0.0,0
259,18004230.03230886,227262678.25002208,30700000.0,1241.1320078385415,0.0019538364375151916,0
260,87877786.12043397,227262678.25002208,30700000.0,4432.836374615933,0.021544245992853026,0
261,0.0,227262678.25002208,30700000.0,0.0,0.0,0
262,11350055.076548465,227262678.25002208,30700000.0,614.8102705,0.001358192243662207,0
263,2062572691.3782136,227262678.25002208,30700000.0,24894.224122447005,0.179002648192917,0
264,8882514.376797747,227262678.25002208,30700000.0,722.6531106955214,0.0007514009400409213,0
265,123972654.82912707,227262678.25002208,30700000.0,2464.8426310824334,0.013406376459647724,0
266,1144564873.6102524,227262678.25002208,30700000.0,15598.645175919146,0.11618320144369804,0
267,15756034.542026425,227262678.25002208,30700000.0,691.0108278490931,0.0014518150299415089,0
268,2433199158.572126,227262678.25002208,30700000.0,25136.023794577166,0.18162705260890455,0
269,42488786.753527045,227262678.25002208,30700000.0,2845.2185285453215,0.007126211709419014,0
270,0.0,227262678.25002208,30700000.0,0.0,0.0,0
271,0.0,227262678.25002208,30700000.0,0.0,0.0,0
272,36865092.0859429,227262678.25002208,30700000.0,1759.9110577121114,0.003803205098728369,0
273,0.0,227262678.25002208,30700000.0,0.0,0.0,0
274,0.0,227262678.25002208,30700000.0,0.0,0.0,0
275,0.0,227262678.25002208,30700000.0,0.0,0.0,0
276,1089505.345922909,227262678.25002208,30700000.0,78.7421172558861,9.794416769394224e-05,0
277,2250990252.4696264,227262678.25002208,30700000.0,24930.21746145527,0.1794055044004108,0
278,0.0,227262678.25002208,30700000.0,0.0,0.0,0
279,1886555825.4305604,227262678.25002208,30700000.0,24710.39927551955,0.17689305200524055,0
280,44486484.96354829,227262678.25002208,30700000.0,831.2882713970778,0.0038516739419900995,0
281,58085243.69942033,227262678.25002208,30700000.0,3335.632482699396,0.007316670464847776,0
282,13213323.97498093,227262678.25002208,30700000.0,623.8499387384536,0.0014109308493292952,0
283,2207465938.916313,227262678.25002208,30700000.0,24561.84135683668,0.17506844834458263,0
284,0.0,227262678.25002208,30700000.0,0.0,0.0,0
285,32338315.432904802,227262678.25002208,30700000.0,1760.7021911846573,0.0038078206747802802,0
286,9745714.931810986,227262678.25002208,30700000.0,620.5435702304387,0.0013916410634284668,0
287,0.0,227262678.25002208,30700000.0,0.0,0.0,0
288,1084880.4492711476,227262678.25002208,30700000.0,78.56830719163895,9.734431518337993e-05,0
289,2229666673.1800585,227262678.25002208,30700000.0,25468.924945270322,0.18472773747978527,0
290,9646781.005198568,227262678.25002208,30700000.0,616.0236408606033,0.0013652712048904277,0
291,80957347.2326482,227262678.25002208,30700000.0,2762.025065576482,0.005599081532856171,0
292,0.0,227262678.25002208,30700000.0,0.0,0.0,0
293,0.0,227262678.25002208,30700000.0,0.0,0.0,0
294,9044447.42655954,227262678.25002208,30700000.0,614.2172712640919,0.001354732608635956,0
295,9715348.091234285,227262678.25002208,30700000.0,619.1562203162939,0.0013835470827519305,0
296,0.0,227262678.25002208,30700000.0,0.0,0.0,0
297,678703101.1562102,227262678.25002208,30700000.0,38352.92067287926,0.06861704417834644,0
298,0.0,227262678.25002208,30700000.0,0.0,0.0,0
299,0.0,227262678.25002208,30700000.0,0.0,0.0,0
300,358322237.0205755,227262678.25002208,30700000.0,3943.507679868622,0.025770704668312223,0
301,58526539.43147894,227262678.25002208,30700000.0,3845.856662519416,0.006715312360342359,0
302,0.0,227262678.25002208,30700000.0,0.0,0.0,0
303,23035663.949760284,227262678.25002208,30700000.0,1734.4457858492608,0.003654637375272867,0
304,561049769.5309111,227262678.25002208,30700000.0,35220.831795138816,0.06317702801504108,0
305,439873726.94007945,227262678.25002208,30700000.0,6704.90440987301,0.04996362298165841,0
306,129539734.2639387,227262678.25002208,30700000.0,2905.0648772613395,0.01427031389844357,0
307,1394923544.604434,227262678.25002208,30700000.0,17971.743291748317,0.13301080488827396,0
308,0.0,227262678.25002208,30700000.0,0.0,0.0,0
309,1559318201.4501953,227262678.25002208,30700000.0,25419.298203104772,0.18430393651378374,0
310,17224308.23757814,227262678.25002208,30700000.0,627.0415701711272,0.0032398962906153737,0
311,189266.44111984776,227262678.25002208,30700000.0,14.002447460615665,3.173466453678465e-05,0
312,232539648.71148235,227262678.25002208,30700000.0,3101.346688685868,0.018522466452418042,0
313,0.0,227262678.25002208,30700000.0,0.0,0.0,0
314,973540928.0739918,227262678.25002208,30700000.0,11117.007610121844,0.08264661182837867,0
315,0.0,227262678.25002208,30700000.0,0.0,0.0,0
316,38207318.720936045,227262678.25002208,30700000.0,2266.509483444217,0.0027394683914331182,0
317,11197172.411042465,227262678.25002208,30700000.0,1125.9953927745614,0.0009708101759952281,0
318,52015346.68549147,227262678.25002208,30700000.0,2806.556520798782,0.011993325198019647,0
319,1365978.578482547,227262678.25002208,30700000.0,78.69395236376428,9.777794123527671e-05,0
320,158703181.23294452,227262678.25002208,30700000.0,11127.531162840509,0.021748667607706048,0
321,41490505.09081526,227262678.25002208,30700000.0,1726.9680182486836,0.0063378968821786365,0
322,0.0,227262678.25002208,30700000.0,0.0,0.0,0
323,195910391.27617264,227262678.25002208,30700000.0,7065.031978881078,0.020190737584760726,0
324,11699543.799978096,227262678.25002208,30700000.0,619.1562203162939,0.0013835470827519305,0
325,19346557.568849348,227262678.25002208,30700000.0,1031.056115313821,0.0016837091969740619,0
326,0.0,227262678.25002208,30700000.0,0.0,0.0,0
327,85001243.10592884,227262678.25002208,30700000.0,4372.30155725835,0.009018389170283619,0
328,2727508297.6044188,227262678.25002208,30700000.0,67986.35511285526,0.2577019474432576,0
329,12997788.23546616,227262678.25002208,30700000.0,748.6037984104563,0.0014925027091678392,0
330,233981174.78781277,227262678.25002208,30700000.0,13789.530846457124,0.026880968257169686,0
331,81459513.96114859,227262678.25002208,30700000.0,5308.9412669115245,0.010812869566364241,0
332,1382869.7643884448,227262678.25002208,30700000.0,79.19966910763394,9.952326858302026e-05,0
333,898807.7608474448,227262678.25002208,30700000.0,78.99725536786123,9.882469919636884e-05,0
334,13327896.11625734,227262678.25002208,30700000.0,615.2418064152637,0.0013607098805782907,0
335,0.0,227262678.25002208,30700000.0,0.0,0.0,0
336,12302848.58437021,227262678.25002208,30700000.0,620.3926780215088,0.0013907607385653118,0
337,0.0,227262678.25002208,30700000.0,0.0,0.0,0
338,0.0,227262678.25002208,30700000.0,0.0,0.0,0
339,34213403.35624852,227262678.25002208,30700000.0,2356.2183535145778,0.004279551015700716,0
340,195911173.47354934,227262678.25002208,30700000.0,2703.7277732255443,0.015663933370127767,0
341,0.0,227262678.25002208,30700000.0,0.0,0.0,0
342,23233172.897293635,227262678.25002208,30700000.0,1744.9575142826475,0.0037159641724632386,0
343,31259801.34347081,227262678.25002208,30700000.0,2160.9857689367886,0.00394756036972472,0
344,145552261.3341776,227262678.25002208,30700000.0,7535.42784656301,0.015180160308687785,0
345,1941844044.6547883,227262678.25002208,30700000.0,25315.52148486775,0.18339691670389552,0
346,11624994.894735964,227262678.25002208,30700000.0,616.3279747806855,0.0013670467287458343,0
347,3420665.2680725916,227262678.25002208,30700000.0,154.5561872359414,0.00018578307182296936,0
348,2008768511.5263681,227262678.25002208,30700000.0,24746.23961055281,0.17733732647822809,0
349,0.0,227262678.25002208,30700000.0,0.0,0.0,0
350,67505227.41998968,227262678.25002208,30700000.0,4381.275124626134,0.009068531559343505,0
351,0.0,227262678.25002208,30700000.0,0.0,0.0,0
352,0.0,227262678.25002208,30700000.0,0.0,0.0,0
353,0.0,227262678.25002208,30700000.0,0.0,0.0,0
354,1831997.8160731979,227262678.25002208,30700000.0,80.08659758064651,0.00010258423213268722,0
355,17279485.91123438,227262678.25002208,30700000.0,1291.1852422241172,0.002809212921202422,0
356,754687.6022613965,227262678.25002208,30700000.0,52.20749780978913,9.60149303132482e-05,0
357,42516555.498048596,227262678.25002208,30700000.0,877.4755491370652,0.0039693256567731585,0
358,250337500.95535284,227262678.25002208,30700000.0,13749.36617650554,0.026725262758505466,0
359,187791093.9767205,227262678.25002208,30700000.0,2772.4360316463376,0.01362000793134634,0
360,2091076096.433848,227262678.25002208,30700000.0,25179.617906243082,0.18209849138168688,0
361,1111674999.9168344,227262678.25002208,30700000.0,15543.313930095204,0.11577152362992632,0
362,11691799.125366028,227262678.25002208,30700000.0,618.8624018983685,0.0013818329077101095,0
363,0.0,227262678.25002208,30700000.0,0.0,0.0,0
364,0.0,227262678.25002208,30700000.0,0.0,0.0,0
365,0.0,227262678.25002208,30700000.0,0.0,0.0,0
366,10896527.012865266,227262678.25002208,30700000.0,619.2935077234379,0.0013843480354238014,0
367,25864643.76009075,227262678.25002208,30700000.0,1777.9226366404412,0.0038809138533332584,0
368,25761418.485533785,227262678.25002208,30700000.0,2357.4678742715523,0.004340137869335763,0
369,17800814.03121997,227262678.25002208,30700000.0,1255.147817626669,0.0011854506722988089,0
370,48176662.44156532,227262678.25002208,30700000.0,3637.812712349443,0.007571725286369367,0
371,1383936086.4782603,227262678.25002208,30700000.0,17815.415238013753,0.13171561114568203,0
372,307749952.23362243,227262678.25002208,30700000.0,17281.355378738852,0.029701266071953877,0
373,2798072.38518084,227262678.25002208,30700000.0,161.5089317079683,0.00020977835221659046,0
374,0.0,227262678.25002208,30700000.0,0.0,0.0,0
375,3586865.228652263,227262678.25002208,30700000.0,305.81841886724686,0.00040106755559809863,0
376,12323608.39191287,227262678.25002208,30700000.0,621.1437309507727,0.0013951424794906115,0
377,0.0,227262678.25002208,30700000.0,0.0,0.0,0
378,60794075.003017925,227262678.25002208,30700000.0,3638.371457217121,0.007574985076935532,0
379,12182084.29856149,227262678.25002208,30700000.0,616.0236408606033,0.0013652712048904277,0
